1.255811e+03,-7.599372e+00
1.255915e+03,-7.424386e+00
1.256019e+03,-7.124411e+00
1.256123e+03,-6.849434e+00
1.256227e+03,-6.649450e+00
1.256331e+03,-6.549459e+00
1.256435e+03,-6.724444e+00
1.256539e+03,-7.149409e+00
1.256643e+03,-7.674366e+00
1.256747e+03,-8.124329e+00
1.256851e+03,-8.424304e+00
1.256955e+03,-8.574291e+00
1.257059e+03,-8.724279e+00
1.257163e+03,-8.949260e+00
1.257266e+03,-9.374225e+00
1.257370e+03,-1.002417e+01
1.257474e+03,-1.072411e+01
1.257578e+03,-1.137406e+01
1.257682e+03,-1.192401e+01
1.257786e+03,-1.229898e+01
1.257890e+03,-1.244897e+01
1.257994e+03,-1.229898e+01
1.258098e+03,-1.199901e+01
1.258202e+03,-1.169903e+01
1.258306e+03,-1.152405e+01
1.258410e+03,-1.149905e+01
1.258514e+03,-1.169903e+01
1.258618e+03,-1.217399e+01
1.258722e+03,-1.309892e+01
1.258826e+03,-1.494876e+01
1.258930e+03,-1.869845e+01
1.259033e+03,-2.004834e+01
1.259137e+03,-1.962338e+01
1.259241e+03,-1.857346e+01
1.259345e+03,-1.734857e+01
1.259449e+03,-1.617366e+01
1.259553e+03,-1.532373e+01
1.259657e+03,-1.487377e+01
1.259761e+03,-1.472378e+01
1.259865e+03,-1.477378e+01
1.259969e+03,-1.484877e+01
1.260073e+03,-1.467379e+01
1.260177e+03,-1.419883e+01
1.260281e+03,-1.344889e+01
1.260385e+03,-1.252396e+01
1.260489e+03,-1.162404e+01
1.260593e+03,-1.094910e+01
1.260697e+03,-1.062412e+01
1.260800e+03,-1.057413e+01
1.260904e+03,-1.064912e+01
1.261008e+03,-1.077411e+01
1.261112e+03,-1.077411e+01
1.261216e+03,-1.062412e+01
1.261320e+03,-1.024915e+01
1.261424e+03,-9.749194e+00
1.261528e+03,-9.199240e+00
1.261632e+03,-8.699281e+00
1.261736e+03,-8.299314e+00
1.261840e+03,-8.024337e+00
1.261944e+03,-7.899347e+00
1.262048e+03,-7.874349e+00
1.262152e+03,-7.849351e+00
1.262256e+03,-7.724362e+00
1.262360e+03,-7.524378e+00
1.262464e+03,-7.299397e+00
1.262567e+03,-7.049417e+00
1.262671e+03,-6.824436e+00
1.262775e+03,-6.574457e+00
1.262879e+03,-6.299479e+00
1.262983e+03,-5.949508e+00
1.263087e+03,-5.499545e+00
1.263191e+03,-5.299562e+00
1.263295e+03,-5.549541e+00
1.263399e+03,-5.774523e+00
1.263503e+03,-5.849517e+00
1.263607e+03,-5.774523e+00
1.263711e+03,-5.624535e+00
1.263815e+03,-5.399554e+00
1.263919e+03,-5.074581e+00
1.264023e+03,-4.749607e+00
1.264127e+03,-4.549624e+00
1.264231e+03,-4.724610e+00
1.264334e+03,-5.199570e+00
1.264438e+03,-5.724527e+00
1.264542e+03,-6.149492e+00
1.264646e+03,-6.399471e+00
1.264750e+03,-6.474465e+00
1.264854e+03,-6.424469e+00
1.264958e+03,-6.274481e+00
1.265062e+03,-6.149492e+00
1.265166e+03,-5.974506e+00
1.265270e+03,-5.749525e+00
1.265374e+03,-5.474548e+00
1.265478e+03,-5.249566e+00
1.265582e+03,-5.149574e+00
1.265686e+03,-5.249566e+00
1.265790e+03,-5.449550e+00
1.265894e+03,-5.699529e+00
1.265998e+03,-5.924510e+00
1.266101e+03,-6.124494e+00
1.266205e+03,-6.299479e+00
1.266309e+03,-6.449467e+00
1.266413e+03,-6.499463e+00
1.266517e+03,-6.449467e+00
1.266621e+03,-6.324477e+00
1.266725e+03,-6.199488e+00
1.266829e+03,-6.049500e+00
1.266933e+03,-5.974506e+00
1.267037e+03,-5.974506e+00
1.267141e+03,-5.999504e+00
1.267245e+03,-6.099496e+00
1.267349e+03,-6.174490e+00
1.267453e+03,-6.224486e+00
1.267557e+03,-6.174490e+00
1.267661e+03,-6.099496e+00
1.267765e+03,-5.974506e+00
1.267869e+03,-5.849517e+00
1.267972e+03,-5.724527e+00
1.268076e+03,-5.624535e+00
1.268180e+03,-5.599537e+00
1.268284e+03,-5.649533e+00
1.268388e+03,-5.799521e+00
1.268492e+03,-5.999504e+00
1.268596e+03,-6.199488e+00
1.268700e+03,-6.349475e+00
1.268804e+03,-6.424469e+00
1.268908e+03,-6.449467e+00
1.269012e+03,-6.424469e+00
1.269116e+03,-6.374473e+00
1.269220e+03,-6.299479e+00
1.269324e+03,-6.274481e+00
1.269428e+03,-6.224486e+00
1.269532e+03,-6.199488e+00
1.269636e+03,-6.199488e+00
1.269739e+03,-6.199488e+00
1.269843e+03,-6.174490e+00
1.269947e+03,-6.149492e+00
1.270051e+03,-6.124494e+00
1.270155e+03,-6.099496e+00
1.270259e+03,-6.149492e+00
1.270363e+03,-6.249483e+00
1.270467e+03,-6.449467e+00
1.270571e+03,-6.749442e+00
1.270675e+03,-7.074415e+00
1.270779e+03,-7.374390e+00
1.270883e+03,-7.599372e+00
1.270987e+03,-7.724362e+00
1.271091e+03,-7.749360e+00
1.271195e+03,-7.674366e+00
1.271299e+03,-7.474382e+00
1.271403e+03,-7.199405e+00
1.271506e+03,-6.974424e+00
1.271610e+03,-6.799438e+00
1.271714e+03,-6.749442e+00
1.271818e+03,-6.774440e+00
1.271922e+03,-6.774440e+00
1.272026e+03,-6.824436e+00
1.272130e+03,-6.799438e+00
1.272234e+03,-6.749442e+00
1.272338e+03,-6.674448e+00
1.272442e+03,-6.549459e+00
1.272546e+03,-6.449467e+00
1.272650e+03,-6.374473e+00
1.272754e+03,-6.349475e+00
1.272858e+03,-6.399471e+00
1.272962e+03,-6.374473e+00
1.273066e+03,-6.299479e+00
1.273170e+03,-6.099496e+00
1.273273e+03,-5.799521e+00
1.273377e+03,-5.499545e+00
1.273481e+03,-5.199570e+00
1.273585e+03,-4.999587e+00
1.273689e+03,-4.949591e+00
1.273793e+03,-4.999587e+00
1.273897e+03,-5.174572e+00
1.274001e+03,-5.424552e+00
1.274105e+03,-5.699529e+00
1.274209e+03,-5.974506e+00
1.274313e+03,-6.199488e+00
1.274417e+03,-6.299479e+00
1.274521e+03,-6.274481e+00
1.274625e+03,-6.149492e+00
1.274729e+03,-5.974506e+00
1.274833e+03,-5.774523e+00
1.274937e+03,-5.624535e+00
1.275040e+03,-5.574539e+00
1.275144e+03,-5.724527e+00
1.275248e+03,-5.974506e+00
1.275352e+03,-6.274481e+00
1.275456e+03,-6.524461e+00
1.275560e+03,-6.724444e+00
1.275664e+03,-6.824436e+00
1.275768e+03,-6.849434e+00
1.275872e+03,-6.824436e+00
1.275976e+03,-6.749442e+00
1.276080e+03,-6.649450e+00
1.276184e+03,-6.574457e+00
1.276288e+03,-6.549459e+00
1.276392e+03,-6.574457e+00
1.276496e+03,-6.624452e+00
1.276600e+03,-6.749442e+00
1.276704e+03,-6.849434e+00
1.276807e+03,-6.974424e+00
1.276911e+03,-7.074415e+00
1.277015e+03,-7.124411e+00
1.277119e+03,-7.049417e+00
1.277223e+03,-6.924428e+00
1.277327e+03,-6.674448e+00
1.277431e+03,-6.524461e+00
1.277535e+03,-6.499463e+00
1.277639e+03,-6.724444e+00
1.277743e+03,-7.124411e+00
1.277847e+03,-7.699364e+00
1.277951e+03,-8.324312e+00
1.278055e+03,-8.899264e+00
1.278159e+03,-9.324229e+00
1.278263e+03,-9.474217e+00
1.278367e+03,-9.324229e+00
1.278471e+03,-9.024254e+00
1.278574e+03,-8.724279e+00
1.278678e+03,-8.524295e+00
1.278782e+03,-8.474300e+00
1.278886e+03,-8.624287e+00
1.278990e+03,-9.049252e+00
1.279094e+03,-9.774192e+00
1.279198e+03,-1.082411e+01
1.279302e+03,-1.207400e+01
1.279406e+03,-1.309892e+01
1.279510e+03,-1.352388e+01
1.279614e+03,-1.342389e+01
1.279718e+03,-1.284894e+01
1.279822e+03,-1.197401e+01
1.279926e+03,-1.114908e+01
1.280030e+03,-1.069912e+01
1.280134e+03,-1.074911e+01
1.280238e+03,-1.114908e+01
1.280341e+03,-1.179902e+01
1.280445e+03,-1.254896e+01
1.280549e+03,-1.327390e+01
1.280653e+03,-1.387385e+01
1.280757e+03,-1.409883e+01
1.280861e+03,-1.379886e+01
1.280965e+03,-1.322391e+01
1.281069e+03,-1.257396e+01
1.281173e+03,-1.199901e+01
1.281277e+03,-1.154905e+01
1.281381e+03,-1.127407e+01
1.281485e+03,-1.114908e+01
1.281589e+03,-1.119907e+01
1.281693e+03,-1.132406e+01
1.281797e+03,-1.147405e+01
1.281901e+03,-1.139906e+01
1.282005e+03,-1.104909e+01
1.282109e+03,-1.047413e+01
1.282212e+03,-9.899182e+00
1.282316e+03,-9.449219e+00
1.282420e+03,-9.174242e+00
1.282524e+03,-9.074250e+00
1.282628e+03,-9.124246e+00
1.282732e+03,-9.349227e+00
1.282836e+03,-9.674200e+00
1.282940e+03,-1.002417e+01
1.283044e+03,-1.014916e+01
1.283148e+03,-9.999174e+00
1.283252e+03,-9.549211e+00
1.283356e+03,-8.924262e+00
1.283460e+03,-8.174324e+00
1.283564e+03,-7.349393e+00
1.283668e+03,-6.774440e+00
1.283772e+03,-6.574457e+00
1.283876e+03,-6.649450e+00
1.283979e+03,-6.874432e+00
1.284083e+03,-7.274399e+00
1.284187e+03,-7.749360e+00
1.284291e+03,-8.249318e+00
1.284395e+03,-8.674283e+00
1.284499e+03,-8.849269e+00
1.284603e+03,-8.724279e+00
1.284707e+03,-8.249318e+00
1.284811e+03,-7.449384e+00
1.284915e+03,-6.399471e+00
1.285019e+03,-5.149574e+00
1.285123e+03,-3.974671e+00
1.285227e+03,-3.124742e+00
1.285331e+03,-2.599785e+00
1.285435e+03,-2.374804e+00
1.285539e+03,-2.424800e+00
1.285643e+03,-2.649781e+00
1.285746e+03,-2.949756e+00
1.285850e+03,-3.249731e+00
1.285954e+03,-3.549707e+00
1.286058e+03,-3.724692e+00
1.286162e+03,-3.699694e+00
1.286266e+03,-3.224733e+00
1.286370e+03,-2.474795e+00
1.286474e+03,-1.674862e+00
1.286578e+03,-1.149905e+00
1.286682e+03,-9.749194e-01
1.286786e+03,-1.149905e+00
1.286890e+03,-1.649864e+00
1.286994e+03,-2.249814e+00
1.287098e+03,-2.949756e+00
1.287202e+03,-3.824684e+00
1.287306e+03,-4.924593e+00
1.287410e+03,-6.024502e+00
1.287513e+03,-6.499463e+00
1.287617e+03,-6.574457e+00
1.287721e+03,-6.624452e+00
1.287825e+03,-6.749442e+00
1.287929e+03,-6.924428e+00
1.288033e+03,-7.099413e+00
1.288137e+03,-7.349393e+00
1.288241e+03,-7.649368e+00
1.288345e+03,-7.899347e+00
1.288449e+03,-8.049335e+00
1.288553e+03,-7.999339e+00
1.288657e+03,-7.874349e+00
1.288761e+03,-7.824353e+00
1.288865e+03,-7.924345e+00
1.288969e+03,-8.199322e+00
1.289073e+03,-8.524295e+00
1.289177e+03,-8.974258e+00
1.289280e+03,-9.649202e+00
1.289384e+03,-1.062412e+01
1.289488e+03,-1.167404e+01
1.289592e+03,-1.217399e+01
1.289696e+03,-1.222399e+01
1.289800e+03,-1.212400e+01
1.289904e+03,-1.197401e+01
1.290008e+03,-1.172403e+01
1.290112e+03,-1.139906e+01
1.290216e+03,-1.104909e+01
1.290320e+03,-1.077411e+01
1.290424e+03,-1.044914e+01
1.290528e+03,-9.949178e+00
1.290632e+03,-9.149244e+00
1.290736e+03,-8.024337e+00
1.290840e+03,-6.824436e+00
1.290944e+03,-5.899512e+00
1.291047e+03,-5.249566e+00
1.291151e+03,-4.749607e+00
1.291255e+03,-4.224651e+00
1.291359e+03,-3.374721e+00
1.291463e+03,-2.799769e+00
1.291567e+03,-2.949756e+00
1.291671e+03,-3.649698e+00
1.291775e+03,-4.574622e+00
1.291879e+03,-5.099579e+00
1.291983e+03,-4.949591e+00
1.292087e+03,-4.374638e+00
1.292191e+03,-3.749690e+00
1.292295e+03,-3.324725e+00
1.292399e+03,-3.024750e+00
1.292503e+03,-2.899760e+00
1.292607e+03,-2.874762e+00
1.292711e+03,-2.924758e+00
1.292814e+03,-1.174903e+00
1.292918e+03,-6.499463e-01
1.293022e+03,-2.099826e+00
1.293126e+03,-2.124824e+00
1.293230e+03,-1.749855e+00
1.293334e+03,-1.574870e+00
1.293438e+03,-1.624866e+00
1.293542e+03,-1.674862e+00
1.293646e+03,-1.499876e+00
1.293750e+03,-9.249236e-01
1.293854e+03,5.249566e-01
1.293958e+03,1.149905e+00
1.294062e+03,4.999587e-02
1.294166e+03,-8.999256e-01
1.294270e+03,-1.674862e+00
1.294374e+03,-2.299810e+00
1.294478e+03,-2.574787e+00
1.294581e+03,-2.524791e+00
1.294685e+03,-2.349806e+00
1.294789e+03,-2.174820e+00
1.294893e+03,-2.049831e+00
1.294997e+03,-2.049831e+00
1.295101e+03,-2.299810e+00
1.295205e+03,-3.674696e+00
1.295309e+03,-8.024337e+00
1.295413e+03,-9.074250e+00
1.295517e+03,-8.599289e+00
1.295621e+03,-7.774357e+00
1.295725e+03,-6.624452e+00
1.295829e+03,-5.049583e+00
1.295933e+03,-3.474713e+00
1.296037e+03,-2.299810e+00
1.296141e+03,-1.624866e+00
1.296245e+03,-1.274895e+00
1.296348e+03,-1.124907e+00
1.296452e+03,-1.074911e+00
1.296556e+03,-8.749277e-01
1.296660e+03,2.999752e-01
1.296764e+03,7.049417e+00
1.296868e+03,4.399636e+00
1.296972e+03,9.499215e-01
1.297076e+03,-6.249483e-01
1.297180e+03,-1.799851e+00
1.297284e+03,-4.174655e+00
1.297388e+03,-3.274729e+00
1.297492e+03,-1.924841e+00
1.297596e+03,-1.324890e+00
1.297700e+03,-9.249236e-01
1.297804e+03,-5.499545e-01
1.297908e+03,-2.749773e-01
1.298012e+03,-1.249897e-01
1.298116e+03,-7.499380e-02
1.298219e+03,-1.499876e-01
1.298323e+03,-3.499711e-01
1.298427e+03,-5.249566e-01
1.298531e+03,-6.249483e-01
1.298635e+03,-6.499463e-01
1.298739e+03,-7.249401e-01
1.298843e+03,-9.249236e-01
1.298947e+03,-1.324890e+00
1.299051e+03,-1.774853e+00
1.299155e+03,-2.374804e+00
1.299259e+03,-3.199736e+00
1.299363e+03,-5.149574e+00
1.299467e+03,-6.124494e+00
1.299571e+03,-2.974754e+00
1.299675e+03,-1.999835e+00
1.299779e+03,-1.449880e+00
1.299883e+03,-9.749194e-01
1.299986e+03,-6.249483e-01
1.300090e+03,-3.499711e-01
1.300194e+03,-2.249814e-01
1.300298e+03,-1.999835e-01
1.300402e+03,-2.249814e-01
1.300506e+03,-3.249731e-01
1.300610e+03,-6.749442e-01
1.300714e+03,-1.199901e+00
1.300818e+03,-1.899843e+00
1.300922e+03,-2.524791e+00
1.301026e+03,-2.824767e+00
1.301130e+03,-2.724775e+00
1.301234e+03,-2.399802e+00
1.301338e+03,-1.999835e+00
1.301442e+03,-1.624866e+00
1.301546e+03,-1.324890e+00
1.301650e+03,-1.174903e+00
1.301753e+03,-1.224899e+00
1.301857e+03,-1.399884e+00
1.301961e+03,-1.624866e+00
1.302065e+03,-1.774853e+00
1.302169e+03,-1.874845e+00
1.302273e+03,-1.899843e+00
1.302377e+03,-1.899843e+00
1.302481e+03,-1.924841e+00
1.302585e+03,-1.999835e+00
1.302689e+03,-2.099826e+00
1.302793e+03,-2.199818e+00
1.302897e+03,-2.174820e+00
1.303001e+03,-2.024833e+00
1.303105e+03,-1.749855e+00
1.303209e+03,-1.449880e+00
1.303313e+03,-1.199901e+00
1.303417e+03,-9.749194e-01
1.303520e+03,-9.499215e-01
1.303624e+03,-1.149905e+00
1.303728e+03,-1.574870e+00
1.303832e+03,-2.124824e+00
1.303936e+03,-2.674779e+00
1.304040e+03,-2.974754e+00
1.304144e+03,-2.799769e+00
1.304248e+03,-2.274812e+00
1.304352e+03,-1.724857e+00
1.304456e+03,-1.199901e+00
1.304560e+03,-7.499380e-01
1.304664e+03,-3.999669e-01
1.304768e+03,-4.249649e-01
1.304872e+03,-8.749277e-01
1.304976e+03,-1.474878e+00
1.305080e+03,-1.999835e+00
1.305184e+03,-2.349806e+00
1.305287e+03,-2.399802e+00
1.305391e+03,-2.149822e+00
1.305495e+03,-1.749855e+00
1.305599e+03,-1.274895e+00
1.305703e+03,-8.249318e-01
1.305807e+03,-5.249566e-01
1.305911e+03,-5.249566e-01
1.306015e+03,-8.999256e-01
1.306119e+03,-1.474878e+00
1.306223e+03,-2.024833e+00
1.306327e+03,-2.399802e+00
1.306431e+03,-2.574787e+00
1.306535e+03,-2.549789e+00
1.306639e+03,-2.474795e+00
1.306743e+03,-2.374804e+00
1.306847e+03,-2.349806e+00
1.306951e+03,-2.399802e+00
1.307054e+03,-2.424800e+00
1.307158e+03,-2.349806e+00
1.307262e+03,-2.174820e+00
1.307366e+03,-1.874845e+00
1.307470e+03,-1.549872e+00
1.307574e+03,-1.199901e+00
1.307678e+03,-9.749194e-01
1.307782e+03,-9.999174e-01
1.307886e+03,-1.299893e+00
1.307990e+03,-1.724857e+00
1.308094e+03,-2.299810e+00
1.308198e+03,-2.924758e+00
1.308302e+03,-3.424717e+00
1.308406e+03,-3.449715e+00
1.308510e+03,-3.099744e+00
1.308614e+03,-2.624783e+00
1.308718e+03,-2.274812e+00
1.308821e+03,-2.049831e+00
1.308925e+03,-1.949839e+00
1.309029e+03,-1.849847e+00
1.309133e+03,-1.749855e+00
1.309237e+03,-1.574870e+00
1.309341e+03,-1.374886e+00
1.309445e+03,-1.224899e+00
1.309549e+03,-1.149905e+00
1.309653e+03,-1.149905e+00
1.309757e+03,-1.199901e+00
1.309861e+03,-1.274895e+00
1.309965e+03,-1.424882e+00
1.310069e+03,-1.649864e+00
1.310173e+03,-1.899843e+00
1.310277e+03,-1.899843e+00
1.310381e+03,-1.624866e+00
1.310485e+03,-1.349888e+00
1.310588e+03,-1.249897e+00
1.310692e+03,-1.299893e+00
1.310796e+03,-1.399884e+00
1.310900e+03,-1.574870e+00
1.311004e+03,-1.799851e+00
1.311108e+03,-2.074829e+00
1.311212e+03,-2.299810e+00
1.311316e+03,-2.249814e+00
1.311420e+03,-1.899843e+00
1.311524e+03,-1.499876e+00
1.311628e+03,-1.174903e+00
1.311732e+03,-9.999174e-01
1.311836e+03,-9.999174e-01
1.311940e+03,-1.199901e+00
1.312044e+03,-1.574870e+00
1.312148e+03,-1.949839e+00
1.312252e+03,-2.224816e+00
1.312356e+03,-2.149822e+00
1.312459e+03,-1.824849e+00
1.312563e+03,-1.349888e+00
1.312667e+03,-9.499215e-01
1.312771e+03,-6.999421e-01
1.312875e+03,-5.999504e-01
1.312979e+03,-7.499380e-01
1.313083e+03,-1.049913e+00
1.313187e+03,-1.474878e+00
1.313291e+03,-1.874845e+00
1.313395e+03,-2.199818e+00
1.313499e+03,-2.299810e+00
1.313603e+03,-2.199818e+00
1.313707e+03,-1.974837e+00
1.313811e+03,-1.774853e+00
1.313915e+03,-1.699860e+00
1.314019e+03,-1.699860e+00
1.314123e+03,-1.774853e+00
1.314226e+03,-1.799851e+00
1.314330e+03,-1.749855e+00
1.314434e+03,-1.624866e+00
1.314538e+03,-1.399884e+00
1.314642e+03,-1.124907e+00
1.314746e+03,-9.499215e-01
1.314850e+03,-9.249236e-01
1.314954e+03,-1.049913e+00
1.315058e+03,-1.324890e+00
1.315162e+03,-1.649864e+00
1.315266e+03,-2.049831e+00
1.315370e+03,-2.549789e+00
1.315474e+03,-3.124742e+00
1.315578e+03,-3.574705e+00
1.315682e+03,-3.549707e+00
1.315786e+03,-3.099744e+00
1.315890e+03,-2.599785e+00
1.315993e+03,-2.324808e+00
1.316097e+03,-2.199818e+00
1.316201e+03,-2.199818e+00
1.316305e+03,-2.274812e+00
1.316409e+03,-2.274812e+00
1.316513e+03,-2.174820e+00
1.316617e+03,-1.924841e+00
1.316721e+03,-1.674862e+00
1.316825e+03,-1.424882e+00
1.316929e+03,-1.424882e+00
1.317033e+03,-1.549872e+00
1.317137e+03,-1.774853e+00
1.317241e+03,-2.049831e+00
1.317345e+03,-2.399802e+00
1.317449e+03,-2.724775e+00
1.317553e+03,-2.924758e+00
1.317657e+03,-2.874762e+00
1.317760e+03,-2.524791e+00
1.317864e+03,-2.074829e+00
1.317968e+03,-1.774853e+00
1.318072e+03,-1.699860e+00
1.318176e+03,-1.799851e+00
1.318280e+03,-2.024833e+00
1.318384e+03,-2.274812e+00
1.318488e+03,-2.474795e+00
1.318592e+03,-2.599785e+00
1.318696e+03,-2.574787e+00
1.318800e+03,-2.474795e+00
1.318904e+03,-2.349806e+00
1.319008e+03,-2.274812e+00
1.319112e+03,-2.349806e+00
1.319216e+03,-2.524791e+00
1.319320e+03,-2.849764e+00
1.319424e+03,-3.149740e+00
1.319527e+03,-3.374721e+00
1.319631e+03,-3.424717e+00
1.319735e+03,-3.249731e+00
1.319839e+03,-2.899760e+00
1.319943e+03,-2.299810e+00
1.320047e+03,-1.499876e+00
1.320151e+03,-8.749277e-01
1.320255e+03,-9.249236e-01
1.320359e+03,-1.374886e+00
1.320463e+03,-1.899843e+00
1.320567e+03,-2.499793e+00
1.320671e+03,-3.249731e+00
1.320775e+03,-3.874680e+00
1.320879e+03,-3.999669e+00
1.320983e+03,-3.574705e+00
1.321087e+03,-2.874762e+00
1.321191e+03,-2.249814e+00
1.321294e+03,-1.799851e+00
1.321398e+03,-1.574870e+00
1.321502e+03,-1.449880e+00
1.321606e+03,-1.374886e+00
1.321710e+03,-1.349888e+00
1.321814e+03,-1.274895e+00
1.321918e+03,-1.074911e+00
1.322022e+03,-7.499380e-01
1.322126e+03,-3.249731e-01
1.322230e+03,2.499793e-02
1.322334e+03,1.999835e-01
1.322438e+03,2.499793e-01
1.322542e+03,2.249814e-01
1.322646e+03,1.999835e-01
1.322750e+03,1.749855e-01
1.322854e+03,2.249814e-01
1.322958e+03,2.499793e-01
1.323061e+03,2.499793e-01
1.323165e+03,1.999835e-01
1.323269e+03,4.999587e-02
1.323373e+03,-1.249897e-01
1.323477e+03,-2.499793e-01
1.323581e+03,-3.499711e-01
1.323685e+03,-3.749690e-01
1.323789e+03,-3.249731e-01
1.323893e+03,-2.999752e-01
1.323997e+03,-2.749773e-01
1.324101e+03,-3.249731e-01
1.324205e+03,-4.499628e-01
1.324309e+03,-5.999504e-01
1.324413e+03,-7.749360e-01
1.324517e+03,-8.249318e-01
1.324621e+03,-8.249318e-01
1.324725e+03,-7.249401e-01
1.324828e+03,-5.499545e-01
1.324932e+03,-3.499711e-01
1.325036e+03,-1.749855e-01
1.325140e+03,-1.249897e-01
1.325244e+03,-1.999835e-01
1.325348e+03,-3.999669e-01
1.325452e+03,-6.999421e-01
1.325556e+03,-9.749194e-01
1.325660e+03,-1.274895e+00
1.325764e+03,-1.549872e+00
1.325868e+03,-1.774853e+00
1.325972e+03,-1.899843e+00
1.326076e+03,-1.699860e+00
1.326180e+03,-1.074911e+00
1.326284e+03,-1.999835e-01
1.326388e+03,5.999504e-01
1.326492e+03,1.149905e+00
1.326596e+03,1.049913e+00
1.326699e+03,3.999669e-01
1.326803e+03,-3.249731e-01
1.326907e+03,-9.499215e-01
1.327011e+03,-1.624866e+00
1.327115e+03,-2.474795e+00
1.327219e+03,-3.199736e+00
1.327323e+03,-2.474795e+00
1.327427e+03,-1.474878e+00
1.327531e+03,-1.199901e+00
1.327635e+03,-1.399884e+00
1.327739e+03,-1.774853e+00
1.327843e+03,-2.224816e+00
1.327947e+03,-2.624783e+00
1.328051e+03,-2.974754e+00
1.328155e+03,-3.174738e+00
1.328259e+03,-3.124742e+00
1.328363e+03,-2.849764e+00
1.328466e+03,-2.449798e+00
1.328570e+03,-1.974837e+00
1.328674e+03,-1.674862e+00
1.328778e+03,-1.699860e+00
1.328882e+03,-1.949839e+00
1.328986e+03,-2.199818e+00
1.329090e+03,-2.474795e+00
1.329194e+03,-2.774771e+00
1.329298e+03,-3.099744e+00
1.329402e+03,-3.299727e+00
1.329506e+03,-3.399719e+00
1.329610e+03,-3.474713e+00
1.329714e+03,-3.749690e+00
1.329818e+03,-4.074663e+00
1.329922e+03,-4.399636e+00
1.330026e+03,-4.624618e+00
1.330130e+03,-4.749607e+00
1.330233e+03,-4.824601e+00
1.330337e+03,-4.849599e+00
1.330441e+03,-4.824601e+00
1.330545e+03,-4.824601e+00
1.330649e+03,-4.899595e+00
1.330753e+03,-5.024585e+00
1.330857e+03,-5.199570e+00
1.330961e+03,-5.374556e+00
1.331065e+03,-5.499545e+00
1.331169e+03,-5.524543e+00
1.331273e+03,-5.399554e+00
1.331377e+03,-5.224568e+00
1.331481e+03,-4.974589e+00
1.331585e+03,-4.774605e+00
1.331689e+03,-4.724610e+00
1.331793e+03,-4.949591e+00
1.331897e+03,-5.599537e+00
1.332000e+03,-6.599455e+00
1.332104e+03,-7.649368e+00
1.332208e+03,-8.424304e+00
1.332312e+03,-8.649285e+00
1.332416e+03,-7.874349e+00
1.332520e+03,-6.524461e+00
1.332624e+03,-5.274564e+00
1.332728e+03,-4.324643e+00
1.332832e+03,-3.549707e+00
1.332936e+03,-2.924758e+00
1.333040e+03,-2.499793e+00
1.333144e+03,-2.199818e+00
1.333248e+03,-1.924841e+00
1.333352e+03,-1.599868e+00
1.333456e+03,-1.224899e+00
1.333560e+03,-8.249318e-01
1.333664e+03,-4.249649e-01
1.333767e+03,-2.499793e-02
1.333871e+03,2.999752e-01
1.333975e+03,4.499628e-01
1.334079e+03,2.249814e-01
1.334183e+03,-3.749690e-01
1.334287e+03,-1.124907e+00
1.334391e+03,-1.874845e+00
1.334495e+03,-2.549789e+00
1.334599e+03,-2.749773e+00
1.334703e+03,-2.349806e+00
1.334807e+03,-1.749855e+00
1.334911e+03,-1.299893e+00
1.335015e+03,-1.099909e+00
1.335119e+03,-1.024915e+00
1.335223e+03,-1.024915e+00
1.335327e+03,-1.024915e+00
1.335431e+03,-1.024915e+00
1.335534e+03,-9.499215e-01
1.335638e+03,-8.249318e-01
1.335742e+03,-8.499298e-01
1.335846e+03,-1.224899e+00
1.335950e+03,-1.924841e+00
1.336054e+03,-2.524791e+00
1.336158e+03,-2.724775e+00
1.336262e+03,-2.599785e+00
1.336366e+03,-2.324808e+00
1.336470e+03,-2.074829e+00
1.336574e+03,-1.899843e+00
1.336678e+03,-1.724857e+00
1.336782e+03,-1.474878e+00
1.336886e+03,-1.024915e+00
1.336990e+03,-2.499793e-01
1.337094e+03,7.249401e-01
1.337198e+03,7.999339e-01
1.337301e+03,-2.749773e-01
1.337405e+03,-1.074911e+00
1.337509e+03,-1.374886e+00
1.337613e+03,-1.424882e+00
1.337717e+03,-1.249897e+00
1.337821e+03,-9.749194e-01
1.337925e+03,-6.249483e-01
1.338029e+03,-3.749690e-01
1.338133e+03,-3.249731e-01
1.338237e+03,-4.749607e-01
1.338341e+03,-6.499463e-01
1.338445e+03,-8.249318e-01
1.338549e+03,-8.249318e-01
1.338653e+03,-6.999421e-01
1.338757e+03,-4.499628e-01
1.338861e+03,-1.749855e-01
1.338965e+03,-2.749773e-01
1.339068e+03,-6.249483e-01
1.339172e+03,-1.099909e+00
1.339276e+03,-1.524874e+00
1.339380e+03,-1.824849e+00
1.339484e+03,-2.024833e+00
1.339588e+03,-2.099826e+00
1.339692e+03,-2.099826e+00
1.339796e+03,-2.024833e+00
1.339900e+03,-1.899843e+00
1.340004e+03,-1.774853e+00
1.340108e+03,-1.624866e+00
1.340212e+03,-1.474878e+00
1.340316e+03,-1.349888e+00
1.340420e+03,-1.249897e+00
1.340524e+03,-1.224899e+00
1.340628e+03,-1.324890e+00
1.340732e+03,-1.524874e+00
1.340836e+03,-1.799851e+00
1.340939e+03,-2.099826e+00
1.341043e+03,-2.349806e+00
1.341147e+03,-2.449798e+00
1.341251e+03,-2.324808e+00
1.341355e+03,-2.074829e+00
1.341459e+03,-1.799851e+00
