8.418154e+01,1.639617e+03
8.428549e+01,1.640616e+03
8.438943e+01,1.642616e+03
8.449337e+01,1.645616e+03
8.459731e+01,1.647616e+03
8.470125e+01,1.649616e+03
8.480519e+01,1.650616e+03
8.490913e+01,1.650616e+03
8.501308e+01,1.650616e+03
8.511702e+01,1.649616e+03
8.522096e+01,1.649616e+03
8.532490e+01,1.649616e+03
8.542884e+01,1.649616e+03
8.553278e+01,1.650616e+03
8.563673e+01,1.651616e+03
8.574067e+01,1.653615e+03
8.584461e+01,1.656615e+03
8.594855e+01,1.659615e+03
8.605249e+01,1.662615e+03
8.615643e+01,1.665614e+03
8.626038e+01,1.669614e+03
8.636432e+01,1.672614e+03
8.646826e+01,1.674614e+03
8.657220e+01,1.676613e+03
8.667614e+01,1.678613e+03
8.678008e+01,1.681613e+03
8.688403e+01,1.683613e+03
8.698797e+01,1.686613e+03
8.709191e+01,1.689612e+03
8.719585e+01,1.692612e+03
8.729979e+01,1.695612e+03
8.740373e+01,1.698612e+03
8.750767e+01,1.699612e+03
8.761162e+01,1.700611e+03
8.771556e+01,1.699612e+03
8.781950e+01,1.696612e+03
8.792344e+01,1.693612e+03
8.802738e+01,1.688612e+03
8.813132e+01,1.683613e+03
8.823527e+01,1.678613e+03
8.833921e+01,1.675614e+03
8.844315e+01,1.674614e+03
8.854709e+01,1.675614e+03
8.865103e+01,1.679613e+03
8.875497e+01,1.685613e+03
8.885892e+01,1.691612e+03
8.896286e+01,1.697612e+03
8.906680e+01,1.702611e+03
8.917074e+01,1.706611e+03
8.927468e+01,1.708611e+03
8.937862e+01,1.710611e+03
8.948257e+01,1.712610e+03
8.958651e+01,1.714610e+03
8.969045e+01,1.717610e+03
8.979439e+01,1.720610e+03
8.989833e+01,1.721610e+03
9.000227e+01,1.721610e+03
9.010621e+01,1.719610e+03
9.021016e+01,1.715610e+03
9.031410e+01,1.710611e+03
9.041804e+01,1.705611e+03
9.052198e+01,1.702611e+03
9.062592e+01,1.703611e+03
9.072986e+01,1.708611e+03
9.083381e+01,1.716610e+03
9.093775e+01,1.725609e+03
9.104169e+01,1.733609e+03
9.114563e+01,1.737608e+03
9.124957e+01,1.737608e+03
9.135351e+01,1.734609e+03
9.145746e+01,1.727609e+03
9.156140e+01,1.721610e+03
9.166534e+01,1.717610e+03
9.176928e+01,1.718610e+03
9.187322e+01,1.724610e+03
9.197716e+01,1.733609e+03
9.208111e+01,1.742608e+03
9.218505e+01,1.747608e+03
9.228899e+01,1.747608e+03
9.239293e+01,1.740608e+03
9.249687e+01,1.724610e+03
9.260081e+01,1.698612e+03
9.270475e+01,1.661615e+03
9.280870e+01,1.616618e+03
9.291264e+01,1.574622e+03
9.301658e+01,1.555623e+03
9.312052e+01,1.566623e+03
9.322446e+01,1.598620e+03
9.332840e+01,1.632617e+03
9.343235e+01,1.656615e+03
9.353629e+01,1.670614e+03
9.364023e+01,1.677613e+03
9.374417e+01,1.678613e+03
9.384811e+01,1.678613e+03
9.395205e+01,1.680613e+03
9.405600e+01,1.687613e+03
9.415994e+01,1.706611e+03
9.426388e+01,1.746608e+03
9.436782e+01,1.813602e+03
9.447176e+01,1.912594e+03
9.457570e+01,1.998587e+03
9.467965e+01,2.044583e+03
9.478359e+01,2.068581e+03
9.488753e+01,2.082580e+03
9.499147e+01,2.092579e+03
9.509541e+01,2.099579e+03
9.519935e+01,2.106578e+03
9.530329e+01,2.114577e+03
9.540724e+01,2.122577e+03
9.551118e+01,2.131576e+03
9.561512e+01,2.139575e+03
9.571906e+01,2.148574e+03
9.582300e+01,2.157574e+03
9.592694e+01,2.165573e+03
9.603089e+01,2.172572e+03
9.613483e+01,2.177572e+03
9.623877e+01,2.181572e+03
9.634271e+01,2.182572e+03
9.644665e+01,2.183572e+03
9.655059e+01,2.183572e+03
9.665454e+01,2.186571e+03
9.675848e+01,2.190571e+03
9.686242e+01,2.198570e+03
9.696636e+01,2.209569e+03
9.707030e+01,2.224568e+03
9.717424e+01,2.244567e+03
9.727819e+01,2.273564e+03
9.738213e+01,2.313561e+03
9.748607e+01,2.368556e+03
9.759001e+01,2.440550e+03
9.769395e+01,2.504545e+03
9.779789e+01,2.547541e+03
9.790184e+01,2.576539e+03
9.800578e+01,2.602537e+03
9.810972e+01,2.631535e+03
9.821366e+01,2.665532e+03
9.831760e+01,2.694529e+03
9.842154e+01,2.712528e+03
9.852548e+01,2.717527e+03
9.862943e+01,2.715528e+03
9.873337e+01,2.708528e+03
9.883731e+01,2.702529e+03
9.894125e+01,2.699529e+03
9.904519e+01,2.698529e+03
9.914913e+01,2.702529e+03
9.925308e+01,2.708528e+03
9.935702e+01,2.715528e+03
9.946096e+01,2.722527e+03
9.956490e+01,2.726527e+03
9.966884e+01,2.727527e+03
9.977278e+01,2.726527e+03
9.987673e+01,2.724527e+03
9.998067e+01,2.723527e+03
1.000846e+02,2.722527e+03
1.001886e+02,2.723527e+03
1.002925e+02,2.725527e+03
1.003964e+02,2.728527e+03
1.005004e+02,2.731526e+03
1.006043e+02,2.734526e+03
1.007083e+02,2.737526e+03
1.008122e+02,2.741525e+03
1.009161e+02,2.744525e+03
1.010201e+02,2.748525e+03
1.011240e+02,2.751525e+03
1.012280e+02,2.753524e+03
1.013319e+02,2.754524e+03
1.014358e+02,2.753524e+03
1.015398e+02,2.750525e+03
1.016437e+02,2.748525e+03
1.017477e+02,2.746525e+03
1.018516e+02,2.748525e+03
1.019556e+02,2.752525e+03
1.020595e+02,2.758524e+03
1.021634e+02,2.765523e+03
1.022674e+02,2.771523e+03
1.023713e+02,2.774523e+03
1.024753e+02,2.771523e+03
1.025792e+02,2.765523e+03
1.026831e+02,2.756524e+03
1.027871e+02,2.748525e+03
1.028910e+02,2.744525e+03
1.029950e+02,2.745525e+03
1.030989e+02,2.751525e+03
1.032029e+02,2.761524e+03
1.033068e+02,2.772523e+03
1.034107e+02,2.780522e+03
1.035147e+02,2.782522e+03
1.036186e+02,2.777522e+03
1.037226e+02,2.765523e+03
1.038265e+02,2.750525e+03
1.039304e+02,2.734526e+03
1.040344e+02,2.723527e+03
1.041383e+02,2.718527e+03
1.042423e+02,2.720527e+03
1.043462e+02,2.729526e+03
1.044502e+02,2.741525e+03
1.045541e+02,2.752525e+03
1.046580e+02,2.760524e+03
1.047620e+02,2.762524e+03
1.048659e+02,2.759524e+03
1.049699e+02,2.754524e+03
1.050738e+02,2.748525e+03
1.051777e+02,2.744525e+03
1.052817e+02,2.743525e+03
1.053856e+02,2.747525e+03
1.054896e+02,2.753524e+03
1.055935e+02,2.760524e+03
1.056975e+02,2.766523e+03
1.058014e+02,2.768523e+03
1.059053e+02,2.768523e+03
1.060093e+02,2.765523e+03
1.061132e+02,2.761524e+03
1.062172e+02,2.758524e+03
1.063211e+02,2.758524e+03
1.064250e+02,2.760524e+03
1.065290e+02,2.765523e+03
1.066329e+02,2.771523e+03
1.067369e+02,2.778522e+03
1.068408e+02,2.783522e+03
1.069448e+02,2.787522e+03
1.070487e+02,2.789521e+03
1.071526e+02,2.789521e+03
1.072566e+02,2.787522e+03
1.073605e+02,2.784522e+03
1.074645e+02,2.781522e+03
1.075684e+02,2.778522e+03
1.076723e+02,2.776523e+03
1.077763e+02,2.776523e+03
1.078802e+02,2.778522e+03
1.079842e+02,2.782522e+03
1.080881e+02,2.787522e+03
1.081921e+02,2.793521e+03
1.082960e+02,2.798521e+03
1.083999e+02,2.800521e+03
1.085039e+02,2.798521e+03
1.086078e+02,2.792521e+03
1.087118e+02,2.783522e+03
1.088157e+02,2.771523e+03
1.089196e+02,2.759524e+03
1.090236e+02,2.750525e+03
1.091275e+02,2.744525e+03
1.092315e+02,2.743525e+03
1.093354e+02,2.748525e+03
1.094394e+02,2.755524e+03
1.095433e+02,2.764524e+03
1.096472e+02,2.772523e+03
1.097512e+02,2.777522e+03
1.098551e+02,2.779522e+03
1.099591e+02,2.779522e+03
1.100630e+02,2.778522e+03
1.101669e+02,2.776523e+03
1.102709e+02,2.775523e+03
1.103748e+02,2.775523e+03
1.104788e+02,2.776523e+03
1.105827e+02,2.778522e+03
1.106867e+02,2.779522e+03
1.107906e+02,2.781522e+03
1.108945e+02,2.783522e+03
1.109985e+02,2.786522e+03
1.111024e+02,2.791521e+03
1.112064e+02,2.797521e+03
1.113103e+02,2.803520e+03
1.114142e+02,2.810520e+03
1.115182e+02,2.815519e+03
1.116221e+02,2.816519e+03
1.117261e+02,2.814519e+03
1.118300e+02,2.810520e+03
1.119340e+02,2.805520e+03
1.120379e+02,2.800521e+03
1.121418e+02,2.797521e+03
1.122458e+02,2.796521e+03
1.123497e+02,2.798521e+03
1.124537e+02,2.802520e+03
1.125576e+02,2.806520e+03
1.126615e+02,2.808520e+03
1.127655e+02,2.808520e+03
1.128694e+02,2.806520e+03
1.129734e+02,2.802520e+03
1.130773e+02,2.798521e+03
1.131813e+02,2.794521e+03
1.132852e+02,2.793521e+03
1.133891e+02,2.793521e+03
1.134931e+02,2.794521e+03
1.135970e+02,2.796521e+03
1.137010e+02,2.797521e+03
1.138049e+02,2.795521e+03
1.139088e+02,2.792521e+03
1.140128e+02,2.787522e+03
1.141167e+02,2.781522e+03
1.142207e+02,2.776523e+03
1.143246e+02,2.773523e+03
1.144285e+02,2.773523e+03
1.145325e+02,2.775523e+03
1.146364e+02,2.779522e+03
1.147404e+02,2.785522e+03
1.148443e+02,2.790521e+03
1.149483e+02,2.795521e+03
1.150522e+02,2.799521e+03
1.151561e+02,2.802520e+03
1.152601e+02,2.805520e+03
1.153640e+02,2.807520e+03
1.154680e+02,2.808520e+03
1.155719e+02,2.810520e+03
1.156758e+02,2.811520e+03
1.157798e+02,2.812520e+03
1.158837e+02,2.812520e+03
1.159877e+02,2.812520e+03
1.160916e+02,2.813520e+03
1.161956e+02,2.814519e+03
1.162995e+02,2.816519e+03
1.164034e+02,2.820519e+03
1.165074e+02,2.824519e+03
1.166113e+02,2.828518e+03
1.167153e+02,2.832518e+03
1.168192e+02,2.836518e+03
1.169231e+02,2.839517e+03
1.170271e+02,2.841517e+03
1.171310e+02,2.843517e+03
1.172350e+02,2.844517e+03
1.173389e+02,2.845517e+03
1.174429e+02,2.844517e+03
1.175468e+02,2.843517e+03
1.176507e+02,2.841517e+03
1.177547e+02,2.838517e+03
1.178586e+02,2.836518e+03
1.179626e+02,2.835518e+03
1.180665e+02,2.836518e+03
1.181704e+02,2.839517e+03
1.182744e+02,2.844517e+03
1.183783e+02,2.849517e+03
1.184823e+02,2.854516e+03
1.185862e+02,2.858516e+03
1.186902e+02,2.861516e+03
1.187941e+02,2.861516e+03
1.188980e+02,2.861516e+03
1.190020e+02,2.860516e+03
1.191059e+02,2.860516e+03
1.192099e+02,2.860516e+03
1.193138e+02,2.862515e+03
1.194177e+02,2.864515e+03
1.195217e+02,2.867515e+03
1.196256e+02,2.869515e+03
1.197296e+02,2.871515e+03
1.198335e+02,2.872515e+03
1.199375e+02,2.873515e+03
1.200414e+02,2.874514e+03
1.201453e+02,2.876514e+03
1.202493e+02,2.878514e+03
1.203532e+02,2.878514e+03
1.204572e+02,2.877514e+03
1.205611e+02,2.872515e+03
1.206650e+02,2.865515e+03
1.207690e+02,2.856516e+03
1.208729e+02,2.846517e+03
1.209769e+02,2.837518e+03
1.210808e+02,2.833518e+03
1.211848e+02,2.834518e+03
1.212887e+02,2.841517e+03
1.213926e+02,2.854516e+03
1.214966e+02,2.868515e+03
1.216005e+02,2.881514e+03
1.217045e+02,2.890513e+03
1.218084e+02,2.896513e+03
1.219123e+02,2.897513e+03
1.220163e+02,2.896513e+03
1.221202e+02,2.893513e+03
1.222242e+02,2.891513e+03
1.223281e+02,2.890513e+03
1.224321e+02,2.891513e+03
1.225360e+02,2.893513e+03
1.226399e+02,2.896513e+03
1.227439e+02,2.898512e+03
1.228478e+02,2.899512e+03
1.229518e+02,2.899512e+03
1.230557e+02,2.898512e+03
1.231596e+02,2.899512e+03
1.232636e+02,2.900512e+03
1.233675e+02,2.902512e+03
1.234715e+02,2.904512e+03
1.235754e+02,2.907512e+03
1.236794e+02,2.908512e+03
1.237833e+02,2.908512e+03
1.238872e+02,2.907512e+03
1.239912e+02,2.907512e+03
1.240951e+02,2.907512e+03
1.241991e+02,2.909512e+03
1.243030e+02,2.913511e+03
1.244069e+02,2.919511e+03
1.245109e+02,2.925510e+03
1.246148e+02,2.930510e+03
1.247188e+02,2.932510e+03
1.248227e+02,2.932510e+03
1.249267e+02,2.928510e+03
1.250306e+02,2.924510e+03
1.251345e+02,2.919511e+03
1.252385e+02,2.916511e+03
1.253424e+02,2.917511e+03
1.254464e+02,2.921511e+03
1.255503e+02,2.927510e+03
1.256542e+02,2.935509e+03
1.257582e+02,2.941509e+03
1.258621e+02,2.946509e+03
1.259661e+02,2.949508e+03
1.260700e+02,2.950508e+03
1.261740e+02,2.950508e+03
1.262779e+02,2.950508e+03
1.263818e+02,2.950508e+03
1.264858e+02,2.951508e+03
1.265897e+02,2.953508e+03
1.266937e+02,2.955508e+03
1.267976e+02,2.958508e+03
1.269015e+02,2.960507e+03
1.270055e+02,2.963507e+03
1.271094e+02,2.966507e+03
1.272134e+02,2.970507e+03
1.273173e+02,2.972506e+03
1.274212e+02,2.974506e+03
1.275252e+02,2.974506e+03
1.276291e+02,2.972506e+03
1.277331e+02,2.968507e+03
1.278370e+02,2.962507e+03
1.279410e+02,2.956508e+03
1.280449e+02,2.951508e+03
1.281488e+02,2.948508e+03
1.282528e+02,2.947508e+03
1.283567e+02,2.949508e+03
1.284607e+02,2.952508e+03
1.285646e+02,2.955508e+03
1.286685e+02,2.956508e+03
1.287725e+02,2.954508e+03
1.288764e+02,2.950508e+03
1.289804e+02,2.943509e+03
1.290843e+02,2.936509e+03
1.291883e+02,2.931510e+03
1.292922e+02,2.929510e+03
1.293961e+02,2.930510e+03
1.295001e+02,2.934510e+03
1.296040e+02,2.939509e+03
1.297080e+02,2.943509e+03
1.298119e+02,2.946509e+03
1.299158e+02,2.947508e+03
1.300198e+02,2.947508e+03
1.301237e+02,2.946509e+03
1.302277e+02,2.945509e+03
1.303316e+02,2.946509e+03
1.304356e+02,2.949508e+03
1.305395e+02,2.952508e+03
1.306434e+02,2.956508e+03
1.307474e+02,2.958508e+03
1.308513e+02,2.958508e+03
1.309553e+02,2.957508e+03
1.310592e+02,2.955508e+03
1.311631e+02,2.954508e+03
1.312671e+02,2.955508e+03
1.313710e+02,2.957508e+03
1.314750e+02,2.960507e+03
1.315789e+02,2.962507e+03
1.316829e+02,2.963507e+03
1.317868e+02,2.961507e+03
1.318907e+02,2.956508e+03
1.319947e+02,2.951508e+03
1.320986e+02,2.947508e+03
1.322026e+02,2.946509e+03
1.323065e+02,2.949508e+03
1.324104e+02,2.954508e+03
1.325144e+02,2.959507e+03
1.326183e+02,2.962507e+03
1.327223e+02,2.958508e+03
1.328262e+02,2.946509e+03
1.329302e+02,2.926510e+03
1.330341e+02,2.902512e+03
1.331380e+02,2.878514e+03
1.332420e+02,2.862515e+03
1.333459e+02,2.858516e+03
1.334499e+02,2.868515e+03
1.335538e+02,2.895513e+03
1.336577e+02,2.937509e+03
1.337617e+02,2.988505e+03
1.338656e+02,3.037501e+03
1.339696e+02,3.076498e+03
1.340735e+02,3.104495e+03
1.341775e+02,3.122494e+03
1.342814e+02,3.135493e+03
1.343853e+02,3.148492e+03
1.344893e+02,3.165490e+03
1.345932e+02,3.188489e+03
1.346972e+02,3.216486e+03
1.348011e+02,3.242484e+03
1.349050e+02,3.261482e+03
1.350090e+02,3.273481e+03
1.351129e+02,3.282481e+03
1.352169e+02,3.289480e+03
1.353208e+02,3.297480e+03
1.354248e+02,3.306479e+03
1.355287e+02,3.316478e+03
1.356326e+02,3.326477e+03
1.357366e+02,3.334476e+03
1.358405e+02,3.340476e+03
1.359445e+02,3.343476e+03
1.360484e+02,3.343476e+03
1.361523e+02,3.342476e+03
1.362563e+02,3.339476e+03
1.363602e+02,3.336476e+03
1.364642e+02,3.333477e+03
1.365681e+02,3.331477e+03
1.366721e+02,3.329477e+03
1.367760e+02,3.329477e+03
1.368799e+02,3.330477e+03
1.369839e+02,3.331477e+03
1.370878e+02,3.333477e+03
1.371918e+02,3.335476e+03
1.372957e+02,3.336476e+03
1.373996e+02,3.337476e+03
1.375036e+02,3.337476e+03
1.376075e+02,3.338476e+03
1.377115e+02,3.338476e+03
1.378154e+02,3.338476e+03
1.379194e+02,3.340476e+03
1.380233e+02,3.342476e+03
1.381272e+02,3.345476e+03
1.382312e+02,3.349475e+03
1.383351e+02,3.352475e+03
1.384391e+02,3.354475e+03
1.385430e+02,3.354475e+03
1.386469e+02,3.353475e+03
1.387509e+02,3.349475e+03
1.388548e+02,3.345476e+03
1.389588e+02,3.340476e+03
1.390627e+02,3.336476e+03
1.391667e+02,3.334476e+03
1.392706e+02,3.334476e+03
1.393745e+02,3.336476e+03
1.394785e+02,3.338476e+03
1.395824e+02,3.340476e+03
1.396864e+02,3.341476e+03
1.397903e+02,3.341476e+03
1.398942e+02,3.340476e+03
1.399982e+02,3.338476e+03
1.401021e+02,3.336476e+03
1.402061e+02,3.334476e+03
1.403100e+02,3.334476e+03
1.404140e+02,3.334476e+03
1.405179e+02,3.336476e+03
1.406218e+02,3.339476e+03
1.407258e+02,3.343476e+03
1.408297e+02,3.346475e+03
1.409337e+02,3.349475e+03
1.410376e+02,3.351475e+03
1.411415e+02,3.352475e+03
1.412455e+02,3.353475e+03
1.413494e+02,3.353475e+03
1.414534e+02,3.353475e+03
1.415573e+02,3.352475e+03
1.416612e+02,3.352475e+03
1.417652e+02,3.351475e+03
1.418691e+02,3.351475e+03
1.419731e+02,3.353475e+03
1.420770e+02,3.355475e+03
1.421810e+02,3.358474e+03
1.422849e+02,3.361474e+03
1.423888e+02,3.364474e+03
1.424928e+02,3.366474e+03
1.425967e+02,3.366474e+03
1.427007e+02,3.364474e+03
1.428046e+02,3.362474e+03
1.429085e+02,3.359474e+03
1.430125e+02,3.356475e+03
1.431164e+02,3.355475e+03
1.432204e+02,3.356475e+03
1.433243e+02,3.359474e+03
1.434283e+02,3.362474e+03
1.435322e+02,3.366474e+03
1.436361e+02,3.369474e+03
1.437401e+02,3.369474e+03
1.438440e+02,3.368474e+03
1.439480e+02,3.365474e+03
1.440519e+02,3.362474e+03
1.441558e+02,3.359474e+03
1.442598e+02,3.357475e+03
1.443637e+02,3.357475e+03
1.444677e+02,3.358474e+03
1.445716e+02,3.361474e+03
1.446756e+02,3.363474e+03
1.447795e+02,3.365474e+03
1.448834e+02,3.366474e+03
1.449874e+02,3.364474e+03
1.450913e+02,3.361474e+03
1.451953e+02,3.357475e+03
1.452992e+02,3.353475e+03
1.454031e+02,3.350475e+03
1.455071e+02,3.348475e+03
1.456110e+02,3.348475e+03
1.457150e+02,3.351475e+03
1.458189e+02,3.355475e+03
1.459229e+02,3.361474e+03
1.460268e+02,3.367474e+03
1.461307e+02,3.373473e+03
1.462347e+02,3.377473e+03
1.463386e+02,3.380473e+03
1.464426e+02,3.380473e+03
1.465465e+02,3.377473e+03
1.466504e+02,3.373473e+03
1.467544e+02,3.366474e+03
1.468583e+02,3.360474e+03
1.469623e+02,3.356475e+03
1.470662e+02,3.353475e+03
1.471702e+02,3.354475e+03
1.472741e+02,3.358474e+03
1.473780e+02,3.365474e+03
1.474820e+02,3.372473e+03
1.475859e+02,3.379473e+03
1.476899e+02,3.384472e+03
1.477938e+02,3.387472e+03
1.478977e+02,3.387472e+03
1.480017e+02,3.386472e+03
1.481056e+02,3.385472e+03
1.482096e+02,3.385472e+03
1.483135e+02,3.385472e+03
1.484175e+02,3.388472e+03
1.485214e+02,3.392472e+03
1.486253e+02,3.397471e+03
1.487293e+02,3.403471e+03
1.488332e+02,3.407470e+03
1.489372e+02,3.411470e+03
1.490411e+02,3.413470e+03
1.491450e+02,3.414470e+03
1.492490e+02,3.414470e+03
1.493529e+02,3.413470e+03
1.494569e+02,3.411470e+03
1.495608e+02,3.410470e+03
1.496648e+02,3.407470e+03
1.497687e+02,3.405471e+03
1.498726e+02,3.403471e+03
1.499766e+02,3.401471e+03
1.500805e+02,3.401471e+03
1.501845e+02,3.402471e+03
1.502884e+02,3.404471e+03
1.503923e+02,3.407470e+03
1.504963e+02,3.411470e+03
1.506002e+02,3.413470e+03
1.507042e+02,3.415470e+03
1.508081e+02,3.415470e+03
1.509121e+02,3.414470e+03
1.510160e+02,3.412470e+03
1.511199e+02,3.409470e+03
1.512239e+02,3.407470e+03
1.513278e+02,3.406470e+03
1.514318e+02,3.405471e+03
1.515357e+02,3.405471e+03
1.516396e+02,3.406470e+03
1.517436e+02,3.406470e+03
1.518475e+02,3.405471e+03
1.519515e+02,3.405471e+03
1.520554e+02,3.405471e+03
1.521594e+02,3.405471e+03
1.522633e+02,3.405471e+03
1.523672e+02,3.407470e+03
1.524712e+02,3.409470e+03
1.525751e+02,3.410470e+03
1.526791e+02,3.411470e+03
1.527830e+02,3.411470e+03
1.528869e+02,3.410470e+03
1.529909e+02,3.408470e+03
1.530948e+02,3.407470e+03
1.531988e+02,3.406470e+03
1.533027e+02,3.407470e+03
1.534067e+02,3.409470e+03
1.535106e+02,3.412470e+03
1.536145e+02,3.416470e+03
1.537185e+02,3.419469e+03
1.538224e+02,3.421469e+03
1.539264e+02,3.422469e+03
1.540303e+02,3.422469e+03
1.541342e+02,3.421469e+03
1.542382e+02,3.422469e+03
1.543421e+02,3.423469e+03
1.544461e+02,3.426469e+03
1.545500e+02,3.428469e+03
1.546539e+02,3.431468e+03
1.547579e+02,3.434468e+03
1.548618e+02,3.435468e+03
1.549658e+02,3.435468e+03
1.550697e+02,3.435468e+03
1.551737e+02,3.435468e+03
1.552776e+02,3.435468e+03
1.553815e+02,3.436468e+03
1.554855e+02,3.437468e+03
1.555894e+02,3.439468e+03
1.556934e+02,3.440468e+03
1.557973e+02,3.440468e+03
1.559012e+02,3.439468e+03
1.560052e+02,3.437468e+03
1.561091e+02,3.436468e+03
1.562131e+02,3.437468e+03
1.563170e+02,3.439468e+03
1.564210e+02,3.443467e+03
1.565249e+02,3.449467e+03
1.566288e+02,3.454467e+03
1.567328e+02,3.457466e+03
1.568367e+02,3.457466e+03
1.569407e+02,3.453467e+03
1.570446e+02,3.445467e+03
1.571485e+02,3.435468e+03
1.572525e+02,3.425469e+03
1.573564e+02,3.417470e+03
1.574604e+02,3.414470e+03
1.575643e+02,3.415470e+03
1.576683e+02,3.422469e+03
1.577722e+02,3.432468e+03
1.578761e+02,3.442468e+03
1.579801e+02,3.452467e+03
1.580840e+02,3.458466e+03
1.581880e+02,3.460466e+03
1.582919e+02,3.459466e+03
1.583958e+02,3.456466e+03
1.584998e+02,3.451467e+03
1.586037e+02,3.447467e+03
1.587077e+02,3.445467e+03
1.588116e+02,3.446467e+03
1.589156e+02,3.448467e+03
1.590195e+02,3.452467e+03
1.591234e+02,3.455466e+03
1.592274e+02,3.458466e+03
1.593313e+02,3.459466e+03
1.594353e+02,3.459466e+03
1.595392e+02,3.457466e+03
1.596431e+02,3.455466e+03
1.597471e+02,3.452467e+03
1.598510e+02,3.451467e+03
1.599550e+02,3.452467e+03
1.600589e+02,3.454467e+03
1.601629e+02,3.459466e+03
1.602668e+02,3.464466e+03
1.603707e+02,3.470465e+03
1.604747e+02,3.475465e+03
1.605786e+02,3.478465e+03
1.606826e+02,3.479464e+03
1.607865e+02,3.478465e+03
1.608904e+02,3.475465e+03
1.609944e+02,3.472465e+03
1.610983e+02,3.468465e+03
1.612023e+02,3.466466e+03
1.613062e+02,3.467465e+03
1.614102e+02,3.469465e+03
1.615141e+02,3.472465e+03
1.616180e+02,3.476465e+03
1.617220e+02,3.479464e+03
1.618259e+02,3.481464e+03
1.619299e+02,3.480464e+03
1.620338e+02,3.478465e+03
1.621377e+02,3.474465e+03
1.622417e+02,3.471465e+03
1.623456e+02,3.468465e+03
1.624496e+02,3.468465e+03
1.625535e+02,3.470465e+03
1.626575e+02,3.474465e+03
1.627614e+02,3.478465e+03
1.628653e+02,3.482464e+03
1.629693e+02,3.485464e+03
1.630732e+02,3.485464e+03
1.631772e+02,3.484464e+03
1.632811e+02,3.481464e+03
1.633850e+02,3.478465e+03
1.634890e+02,3.476465e+03
1.635929e+02,3.476465e+03
1.636969e+02,3.478465e+03
1.638008e+02,3.483464e+03
1.639048e+02,3.488464e+03
1.640087e+02,3.494463e+03
1.641126e+02,3.498463e+03
1.642166e+02,3.501463e+03
1.643205e+02,3.502463e+03
1.644245e+02,3.500463e+03
1.645284e+02,3.496463e+03
1.646323e+02,3.492463e+03
1.647363e+02,3.488464e+03
1.648402e+02,3.485464e+03
1.649442e+02,3.483464e+03
1.650481e+02,3.483464e+03
1.651521e+02,3.485464e+03
1.652560e+02,3.488464e+03
1.653599e+02,3.491463e+03
1.654639e+02,3.494463e+03
1.655678e+02,3.496463e+03
1.656718e+02,3.497463e+03
1.657757e+02,3.498463e+03
1.658796e+02,3.497463e+03
1.659836e+02,3.496463e+03
1.660875e+02,3.496463e+03
1.661915e+02,3.496463e+03
1.662954e+02,3.497463e+03
1.663994e+02,3.498463e+03
1.665033e+02,3.499463e+03
1.666072e+02,3.498463e+03
1.667112e+02,3.497463e+03
1.668151e+02,3.494463e+03
1.669191e+02,3.491463e+03
1.670230e+02,3.487464e+03
1.671269e+02,3.486464e+03
1.672309e+02,3.485464e+03
1.673348e+02,3.487464e+03
1.674388e+02,3.491463e+03
1.675427e+02,3.495463e+03
1.676466e+02,3.499463e+03
1.677506e+02,3.500463e+03
1.678545e+02,3.500463e+03
1.679585e+02,3.498463e+03
1.680624e+02,3.495463e+03
1.681664e+02,3.493463e+03
1.682703e+02,3.493463e+03
1.683742e+02,3.496463e+03
1.684782e+02,3.500463e+03
1.685821e+02,3.506462e+03
1.686861e+02,3.509462e+03
1.687900e+02,3.510462e+03
1.688939e+02,3.504462e+03
1.689979e+02,3.493463e+03
1.691018e+02,3.476465e+03
1.692058e+02,3.456466e+03
1.693097e+02,3.438468e+03
1.694137e+02,3.426469e+03
1.695176e+02,3.425469e+03
1.696215e+02,3.433468e+03
1.697255e+02,3.450467e+03
1.698294e+02,3.474465e+03
1.699334e+02,3.499463e+03
1.700373e+02,3.523461e+03
1.701412e+02,3.544459e+03
1.702452e+02,3.561458e+03
1.703491e+02,3.574457e+03
1.704531e+02,3.585456e+03
1.705570e+02,3.592455e+03
1.706610e+02,3.597455e+03
1.707649e+02,3.600454e+03
1.708688e+02,3.601454e+03
1.709728e+02,3.600454e+03
1.710767e+02,3.597455e+03
1.711807e+02,3.595455e+03
1.712846e+02,3.592455e+03
1.713885e+02,3.591455e+03
1.714925e+02,3.594455e+03
1.715964e+02,3.602454e+03
1.717004e+02,3.615453e+03
1.718043e+02,3.633452e+03
1.719083e+02,3.653450e+03
1.720122e+02,3.672449e+03
1.721161e+02,3.687447e+03
1.722201e+02,3.696447e+03
1.723240e+02,3.700446e+03
1.724280e+02,3.699446e+03
1.725319e+02,3.694447e+03
1.726358e+02,3.687447e+03
1.727398e+02,3.681448e+03
1.728437e+02,3.679448e+03
1.729477e+02,3.680448e+03
1.730516e+02,3.684448e+03
1.731556e+02,3.691447e+03
1.732595e+02,3.698446e+03
1.733634e+02,3.704446e+03
1.734674e+02,3.708446e+03
1.735713e+02,3.709445e+03
